,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1237,flat,obl,conj->flat,10,3.3333333333333335,300,0.07374685654023998
1917,amod,parataxis,acl->amod,10,4.405286343612335,227,0.055801788115448246
1225,flat,appos,obl->flat,10,0.5428881650380022,1842,0.4528056991570734
2523,advmod,acl:relcl,compound:prt->advmod,10,0.9389671361502347,1065,0.2618013407178519
515,conj,acl:relcl,obl->conj,10,1.7035775127768313,587,0.1442980159637362
1221,flat,appos,nummod->flat,10,0.5428881650380022,1842,0.4528056991570734
134,flat,nsubj,nsubj->flat,10,1.4992503748125936,667,0.16396384437446687
3044,amod,ccomp,acl->amod,10,7.352941176470589,136,0.03343190829824212
1578,obl,xcomp,conj->obl,10,0.7077140835102618,1413,0.3473476943045303
706,nmod,nmod,advcl->nmod,10,0.14110342881332016,7087,1.7421465743356024
1437,nsubj:cop,ccomp,nmod->nsubj:cop,10,1.4577259475218658,686,0.16863447862201542
1629,nmod,appos,appos->nmod,10,1.890359168241966,529,0.1300402903659565
1830,conj,parataxis,obl->conj,10,0.6684491978609626,1496,0.36775099128066335
622,nsubj:cop,advcl,ccomp->nsubj:cop,10,1.4705882352941175,680,0.1671595414912106
2707,ccomp,advcl,advcl->ccomp,10,6.0606060606060606,165,0.040560771097131985
188,conj,nmod,parataxis->conj,10,0.4694835680751174,2130,0.5236026814357038
1749,nsubj,advcl,conj->nsubj,10,0.4668534080298786,2142,0.5265525556973134
1005,acl,conj,xcomp->acl,10,2.0491803278688523,488,0.119961553305457
519,conj,acl:relcl,root->conj,9,1.5332197614991483,587,0.1442980159637362
2995,cc:preconj,nsubj,advmod->cc:preconj,9,17.307692307692307,52,0.012782788466974927
2106,obj,acl,nsubj:cop->obj,9,0.7450331125827815,1208,0.29695400900203295
2522,advmod,acl:relcl,mark->advmod,9,0.8450704225352111,1065,0.2618013407178519
1809,parataxis,advcl,advcl->parataxis,9,8.571428571428571,105,0.02581139978908399
3239,cc:preconj,advcl,advmod->cc:preconj,9,64.28571428571429,14,0.003441519971877865
2141,acl:relcl,xcomp,conj->acl:relcl,9,39.130434782608695,23,0.0056539256680850645
2180,parataxis,obl,advcl->parataxis,9,3.3582089552238807,268,0.06588052517594771
3076,compound,obl,nummod->compound,9,20.930232558139537,43,0.010570382770767729
522,conj,acl:relcl,xcomp->conj,9,1.5332197614991483,587,0.1442980159637362
1227,flat,appos,flat:foreign->flat,9,0.4885993485342019,1842,0.4528056991570734
1540,advcl,acl,xcomp->advcl,9,7.377049180327869,122,0.02999038832636425
2276,flat,nummod,nummod->flat,9,25.0,36,0.008849622784828797
1456,nsubj,csubj,obj->nsubj,9,5.454545454545454,165,0.040560771097131985
906,advmod,root,acl:relcl->advmod,9,0.0691085003455425,13023,3.2013510424118174
1305,appos,nsubj,advcl->appos,9,0.7772020725388601,1158,0.2846628662453263
1050,advcl,advcl,root->advcl,9,3.0100334448160537,299,0.07350103368510584
1552,nummod,obj,obl->nummod,9,1.4446227929373996,623,0.15314763874856502
1808,parataxis,advcl,ccomp->parataxis,9,8.571428571428571,105,0.02581139978908399
2680,cc:preconj,obj,advmod->cc:preconj,9,19.565217391304348,46,0.011307851336170129
80,acl,obl,parataxis->acl,9,0.5016722408026756,1794,0.441006202110635
2596,obl,obl,nmod->obl,9,15.517241379310345,58,0.014257725597779727
1669,acl,nmod,conj->acl,9,0.6484149855907781,1388,0.3412021229261769
1058,advcl,advcl,parataxis->advcl,9,3.0100334448160537,299,0.07350103368510584
2558,advmod,ccomp,ccomp->advmod,9,0.8712487899322363,1033,0.25393500935355967
879,conj,advmod,nmod->conj,9,3.296703296703297,273,0.06710963945161838
1589,ccomp,acl:relcl,conj->ccomp,9,13.432835820895523,67,0.016470131293986928
487,csubj:cop,root,acl:relcl->csubj:cop,9,1.584507042253521,568,0.1396273817161877
1563,nsubj:cop,parataxis,obj->nsubj:cop,9,2.4390243902439024,369,0.09070863354449517
1471,obl,acl,flat->obl,9,0.2523836231071228,3566,0.876604301408319
610,obl,advmod,nsubj:cop->obl,9,1.7307692307692308,520,0.1278278846697493
2982,compound:prt,ccomp,advmod->compound:prt,9,4.838709677419355,186,0.04572305105494878
1472,obl,acl,nsubj->obl,9,0.2523836231071228,3566,0.876604301408319
1533,xcomp,advcl,conj->xcomp,9,1.487603305785124,605,0.1487228273561506
1575,obl,xcomp,nsubj->obl,9,0.6369426751592357,1413,0.3473476943045303
144,conj,nsubj,obj->conj,9,0.5844155844155844,1540,0.3785671969065652
1516,conj,conj,nsubj:cop->conj,9,2.195121951219512,410,0.10078737060499462
2611,appos,appos,flat->appos,9,6.7669172932330826,133,0.03269443973283972
79,acl,obl,ccomp->acl,9,0.5016722408026756,1794,0.441006202110635
998,acl,root,conj->acl,9,2.912621359223301,309,0.07595926223644717
1507,conj,conj,parataxis->conj,9,2.195121951219512,410,0.10078737060499462
569,obj,root,flat->obj,9,0.10229597635826324,8798,2.1627494794701043
2183,parataxis,obl,acl:relcl->parataxis,9,3.3582089552238807,268,0.06588052517594771
981,amod,nsubj:cop,nmod->amod,9,0.627177700348432,1435,0.35275579711748123
2269,flat,parataxis,conj->flat,9,2.7777777777777777,324,0.07964660506345916
2027,nummod,nmod,compound->nummod,9,1.1306532663316584,796,0.19567499268677005
579,obj,root,nummod->obj,9,0.10229597635826324,8798,2.1627494794701043
1869,obl,advcl,nsubj:cop->obl,9,0.2773497688751926,3245,0.7976951649102624
1498,flat,nmod,nummod->flat,9,1.098901098901099,819,0.2013289183548551
2603,appos,parataxis,parataxis->appos,9,18.367346938775512,49,0.012045319901572529
217,obl,root,advmod->obl,9,0.04712782112373671,19097,4.694479064496543
40,obl,ccomp,xcomp->obl,9,0.5874673629242819,1532,0.37660061406549217
83,acl,obl,amod->acl,9,0.5016722408026756,1794,0.441006202110635
2281,flat,conj,nummod->flat,9,1.6853932584269662,534,0.13126940464162715
250,conj,advcl,flat:foreign->conj,9,1.1166253101736971,806,0.19813322123811136
44,obl,ccomp,nsubj->obl,9,0.5874673629242819,1532,0.37660061406549217
921,advmod,root,mark->advmod,9,0.0691085003455425,13023,3.2013510424118174
43,obl,ccomp,conj->obl,9,0.5874673629242819,1532,0.37660061406549217
1888,obj,advcl,nsubj:cop->obj,9,0.41705282669138094,2158,0.5304857213794595
367,conj,root,flat->conj,9,0.125,7200,1.7699245569657593
792,acl:relcl,root,parataxis->acl:relcl,9,2.0044543429844097,449,0.11037446195522582
264,nmod,obl,xcomp->nmod,9,0.09234557767289145,9746,2.3957895461372622
25,ccomp,root,amod->ccomp,9,0.5013927576601671,1795,0.44125202496576915
2440,advcl,advmod,conj->advcl,9,4.6875,192,0.04719798818575358
1875,obl,advcl,root->obl,9,0.2773497688751926,3245,0.7976951649102624
1118,obl,acl:relcl,xcomp->obl,9,0.3356956359567326,2681,0.6590510746146112
782,nsubj:cop,acl:relcl,acl:relcl->nsubj:cop,9,1.5100671140939599,596,0.1465104216599434
443,parataxis,nsubj,nmod->parataxis,8,2.507836990595611,319,0.07841749078778851
1984,xcomp,conj,advcl->xcomp,8,0.8602150537634409,930,0.2286152552747439
1976,xcomp,conj,acl->xcomp,8,0.8602150537634409,930,0.2286152552747439
1310,appos,nsubj,nsubj:cop->appos,8,0.690846286701209,1158,0.2846628662453263
1333,nummod,nsubj,compound->nummod,8,1.5180265654648957,527,0.12954864465568822
817,orphan,conj,obj->orphan,8,1.680672268907563,476,0.11701167904384742
783,nsubj:cop,acl:relcl,obj->nsubj:cop,8,1.342281879194631,596,0.1465104216599434
2121,advcl,nsubj,nsubj->advcl,8,22.857142857142858,35,0.008603799929694664
395,parataxis,ccomp,advcl->parataxis,8,10.81081081081081,74,0.018190891279925857
294,acl:relcl,nmod,acl->acl:relcl,8,3.8461538461538463,208,0.05113115386789971
1067,nmod,nummod,obl->nmod,8,6.451612903225806,124,0.03048203403663252
2928,goeswith,obl,obl->goeswith,8,66.66666666666666,12,0.002949874261609599
2706,compound:prt,acl:relcl,advmod->compound:prt,8,3.1746031746031744,252,0.061947359493801576
1053,advcl,advcl,nsubj->advcl,8,2.6755852842809364,299,0.07350103368510584
2710,ccomp,advcl,obl->ccomp,8,4.848484848484849,165,0.040560771097131985
219,obl,root,orphan->obl,8,0.041891396554432636,19097,4.694479064496543
1764,amod,nsubj,conj->amod,8,0.2588996763754045,3090,0.7595926223644718
2441,advcl,advmod,nsubj->advcl,8,4.166666666666666,192,0.04719798818575358
2424,xcomp,ccomp,conj->xcomp,8,2.622950819672131,305,0.07497597081591063
1829,conj,parataxis,advmod->conj,8,0.53475935828877,1496,0.36775099128066335
2694,advcl,csubj,conj->advcl,8,11.76470588235294,68,0.01671595414912106
1745,nsubj,advcl,obl->nsubj,8,0.3734827264239029,2142,0.5265525556973134
2400,advmod,parataxis,parataxis->advmod,8,0.7751937984496124,1032,0.25368918649842553
1251,acl,obj,obj->acl,8,0.546448087431694,1464,0.35988465991637103
1164,obl,conj,advcl->obl,8,0.177896375361352,4497,1.1054653795381972
331,parataxis,root,xcomp->parataxis,8,0.2294235732721537,3487,0.8571842958527226
1878,obl,advcl,amod->obl,8,0.2465331278890601,3245,0.7976951649102624
928,nmod,obj,root->nmod,8,0.1315356790529431,6082,1.4950946049257985
1206,appos,root,flat->appos,8,4.123711340206185,194,0.04768963389602185
1687,conj,csubj:cop,advcl->conj,8,8.333333333333332,96,0.02359899409287679
907,advmod,root,cc:preconj->advmod,8,0.061429778084926674,13023,3.2013510424118174
379,ccomp,conj,acl:relcl->ccomp,8,2.484472049689441,322,0.0791549593531909
1905,nsubj,acl,obj->nsubj,8,2.4096385542168677,332,0.08161318790453223
1928,parataxis,nmod,acl:relcl->parataxis,8,2.867383512544803,279,0.06858457658242317
1932,parataxis,nmod,amod->parataxis,8,2.867383512544803,279,0.06858457658242317
123,nsubj,root,advmod->nsubj,8,0.05442176870748299,14700,3.6135959704717586
2374,advcl,parataxis,parataxis->advcl,8,2.7586206896551726,290,0.07128862798889864
237,conj,advcl,xcomp->conj,8,0.9925558312655087,806,0.19813322123811136
2259,goeswith,nummod,flat->goeswith,8,12.307692307692308,65,0.01597848558371866
739,advcl,root,appos->advcl,8,0.17391304347826086,4600,1.130785133617013
709,nmod,nmod,nsubj:cop->nmod,8,0.11288274305065614,7087,1.7421465743356024
29,ccomp,root,nmod->ccomp,8,0.44568245125348194,1795,0.44125202496576915
578,obj,root,orphan->obj,8,0.09092975676290066,8798,2.1627494794701043
1532,xcomp,advcl,root->xcomp,8,1.322314049586777,605,0.1487228273561506
500,appos,obl,nummod->appos,8,1.6494845360824744,485,0.11922408474005462
546,parataxis,conj,nummod->parataxis,8,1.3201320132013201,606,0.14896865021128475
6,appos,obj,advcl->appos,8,2.191780821917808,365,0.08972534212395863
1466,obl,acl,amod->obl,8,0.2243409983174425,3566,0.876604301408319
4,appos,obj,obl->appos,8,2.191780821917808,365,0.08972534212395863
485,csubj:cop,root,acl->csubj:cop,8,1.4084507042253522,568,0.1396273817161877
545,parataxis,conj,obl->parataxis,8,1.3201320132013201,606,0.14896865021128475
1483,advmod,conj,root->advmod,8,0.1688119856509812,4739,1.1649545104806573
1342,acl,nsubj,nsubj->acl,8,0.5826656955571741,1373,0.33751478009916497
697,nmod,nmod,parataxis->nmod,8,0.11288274305065614,7087,1.7421465743356024
936,nmod,obj,parataxis->nmod,7,0.11509371917132522,6082,1.4950946049257985
1416,cop,root,root->cop,7,0.11105822624147231,6303,1.5494214559104418
1699,obl,csubj,conj->obl,7,1.282051282051282,546,0.13421927890323676
780,nsubj:cop,acl:relcl,advcl->nsubj:cop,7,1.174496644295302,596,0.1465104216599434
539,parataxis,conj,nsubj:cop->parataxis,7,1.155115511551155,606,0.14896865021128475
1188,nummod,root,root->nummod,7,1.7241379310344827,406,0.09980407918445809
1187,nummod,root,obl->nummod,7,1.7241379310344827,406,0.09980407918445809
1417,cop,root,acl:relcl->cop,7,0.11105822624147231,6303,1.5494214559104418
781,nsubj:cop,acl:relcl,nmod->nsubj:cop,7,1.174496644295302,596,0.1465104216599434
949,acl:relcl,obl,nsubj:cop->acl:relcl,7,0.9762900976290098,717,0.17625498713117355
2604,appos,parataxis,conj->appos,7,14.285714285714285,49,0.012045319901572529
2378,advcl,parataxis,obl->advcl,7,2.413793103448276,290,0.07128862798889864
143,conj,nsubj,ccomp->conj,7,0.45454545454545453,1540,0.3785671969065652
1882,obl,advcl,parataxis->obl,7,0.21571648690292758,3245,0.7976951649102624
2198,obj,csubj:cop,nmod->obj,7,1.4285714285714286,490,0.12045319901572528
1209,appos,root,nmod->appos,7,3.608247422680412,194,0.04768963389602185
1171,obl,parataxis,nummod->obl,7,0.6499535747446611,1077,0.26475121497946147
378,ccomp,conj,nsubj:cop->ccomp,7,2.1739130434782608,322,0.0791549593531909
1390,ccomp,parataxis,conj->ccomp,7,9.58904109589041,73,0.017945068424791728
1383,advcl,acl:relcl,parataxis->advcl,7,2.6923076923076925,260,0.06391394233487464
1674,acl,nmod,xcomp->acl,7,0.5043227665706052,1388,0.3412021229261769
507,appos,obl,flat->appos,7,1.443298969072165,485,0.11922408474005462
2791,advmod,nsubj,compound:prt->advmod,7,0.8403361344537815,833,0.20477043832673297
2239,conj,nummod,parataxis->conj,7,3.825136612021858,183,0.04498558248954638
1234,flat,obl,nmod->flat,7,2.3333333333333335,300,0.07374685654023998
1933,parataxis,nmod,nmod->parataxis,7,2.5089605734767026,279,0.06858457658242317
1945,xcomp,acl:relcl,acl:relcl->xcomp,7,1.5151515151515151,462,0.11357015907196956
3056,flat,obj,obj->flat,7,6.5420560747663545,107,0.026303045499352255
1719,acl:relcl,nsubj:cop,obl->acl:relcl,7,1.912568306010929,366,0.08997116497909276
166,nmod,conj,root->nmod,7,0.24893314366998576,2812,0.6912538686371826
686,conj,ccomp,nsubj:cop->conj,7,1.2367491166077738,566,0.1391357360059194
1040,advcl,conj,csubj:cop->advcl,7,0.776914539400666,901,0.22148639247585405
1824,conj,parataxis,obj->conj,7,0.4679144385026738,1496,0.36775099128066335
1123,obl,acl:relcl,nummod->obl,7,0.26109660574412535,2681,0.6590510746146112
1027,flat,root,root->flat,7,2.6615969581749046,263,0.06465141090027704
1032,advcl,conj,csubj->advcl,7,0.776914539400666,901,0.22148639247585405
1037,advcl,conj,nsubj:cop->advcl,7,0.776914539400666,901,0.22148639247585405
1489,advmod,conj,mark->advmod,7,0.14771048744460857,4739,1.1649545104806573
213,obl,root,acl->obl,7,0.03665497198512856,19097,4.694479064496543
1016,nsubj:cop,acl,acl->nsubj:cop,7,4.635761589403973,151,0.03711925112525412
1104,obl,amod,root->obl,7,1.0174418604651163,688,0.16912612433228366
641,acl:relcl,obj,nsubj:cop->acl:relcl,7,0.8363201911589008,837,0.20575372974726952
2623,obl,csubj:cop,obj->obl,7,1.8087855297157622,387,0.09513344493690956
1470,obl,acl,advcl->obl,7,0.1962983735277622,3566,0.876604301408319
1062,advcl,advcl,advmod->advcl,7,2.341137123745819,299,0.07350103368510584
239,conj,advcl,obj->conj,7,0.8684863523573202,806,0.19813322123811136
2164,conj,acl,amod->conj,7,1.7857142857142856,392,0.09636255921258023
2166,conj,acl,acl:relcl->conj,7,1.7857142857142856,392,0.09636255921258023
1167,obl,conj,acl:relcl->obl,7,0.155659328441183,4497,1.1054653795381972
2073,obj,parataxis,nsubj:cop->obj,7,1.0447761194029852,670,0.16470131293986925
396,parataxis,ccomp,acl:relcl->parataxis,7,9.45945945945946,74,0.018190891279925857
2398,advmod,parataxis,advcl->advmod,7,0.6782945736434108,1032,0.25368918649842553
1861,acl:relcl,nsubj,amod->acl:relcl,7,0.9762900976290098,717,0.17625498713117355
1427,acl,nsubj:cop,advcl->acl,7,1.0802469135802468,648,0.15929321012691833
173,nmod,conj,orphan->nmod,7,0.24893314366998576,2812,0.6912538686371826
1511,conj,conj,advmod->conj,7,1.707317073170732,410,0.10078737060499462
295,acl:relcl,nmod,parataxis->acl:relcl,7,3.3653846153846154,208,0.05113115386789971
577,obj,root,advmod->obj,7,0.07956353716753807,8798,2.1627494794701043
2075,obj,parataxis,appos->obj,7,1.0447761194029852,670,0.16470131293986925
2480,obj,csubj,conj->obj,7,1.3182674199623352,531,0.13053193607622474
1134,obl,acl:relcl,parataxis->obl,7,0.26109660574412535,2681,0.6590510746146112
26,ccomp,root,nsubj->ccomp,7,0.38997214484679665,1795,0.44125202496576915
2423,xcomp,ccomp,obl->xcomp,7,2.2950819672131146,305,0.07497597081591063
1832,conj,parataxis,nsubj->conj,7,0.4679144385026738,1496,0.36775099128066335
479,conj,xcomp,nmod->conj,7,1.9283746556473829,363,0.08923369641369036
365,conj,root,aux->conj,7,0.09722222222222222,7200,1.7699245569657593
2283,flat,conj,flat:foreign->flat,7,1.3108614232209739,534,0.13126940464162715
1362,advmod,advcl,mark->advmod,7,0.36363636363636365,1925,0.47320899613320655
1275,obj,conj,amod->obj,7,0.2277163305139883,3074,0.7556594566823256
2653,obl,obj,nmod->obl,7,22.58064516129032,31,0.00762050850915813
1346,acl,nsubj,ccomp->acl,7,0.5098324836125273,1373,0.33751478009916497
748,appos,nsubj:cop,nmod->appos,7,3.414634146341464,205,0.05039368530249731
1638,amod,nmod,parataxis->amod,7,0.16466713714420136,4251,1.0449929571752004
63,advcl,ccomp,parataxis->advcl,7,2.1341463414634148,328,0.08062989648399571
2290,nummod,obl,flat->nummod,7,0.33191085822664773,2109,0.5184404014778871
820,orphan,conj,flat->orphan,7,1.4705882352941175,476,0.11701167904384742
1289,nsubj,parataxis,parataxis->nsubj,7,0.37453183520599254,1869,0.45944291624569505
1309,appos,nsubj,obl->appos,7,0.6044905008635579,1158,0.2846628662453263
769,amod,root,nmod->amod,7,0.46728971962616817,1498,0.36824263699093157
1598,obj,acl:relcl,parataxis->obj,7,0.411522633744856,1701,0.4181446765831607
2581,discourse,root,advmod->discourse,7,3.153153153153153,222,0.05457267383977758
1292,nsubj,parataxis,conj->nsubj,7,0.37453183520599254,1869,0.45944291624569505
1348,acl,nsubj,obl->acl,7,0.5098324836125273,1373,0.33751478009916497
1599,obj,acl:relcl,nsubj:cop->obj,7,0.411522633744856,1701,0.4181446765831607
1980,xcomp,conj,amod->xcomp,7,0.7526881720430108,930,0.2286152552747439
459,nmod,nsubj,advmod->nmod,7,0.12035763411279231,5816,1.4297057254601189
474,conj,xcomp,parataxis->conj,7,1.9283746556473829,363,0.08923369641369036
1982,xcomp,conj,nmod->xcomp,7,0.7526881720430108,930,0.2286152552747439
1640,amod,nmod,conj->amod,7,0.16466713714420136,4251,1.0449929571752004
1265,xcomp,acl,amod->xcomp,7,2.6923076923076925,260,0.06391394233487464
2273,flat,nummod,conj->flat,7,19.444444444444446,36,0.008849622784828797
1620,appos,nmod,nummod->appos,7,1.037037037037037,675,0.16593042721553994
1322,advmod,csubj,compound:prt->advmod,7,2.5547445255474455,274,0.06735546230675252
1617,appos,nmod,obl->appos,7,1.037037037037037,675,0.16593042721553994
3079,acl:relcl,advcl,conj->acl:relcl,7,12.5,56,0.01376607988751146
1733,obl,nsubj,nmod->obl,6,25.0,24,0.005899748523219198
762,nmod,root,advcl->nmod,6,0.255863539445629,2345,0.5764545952895425
177,nmod,conj,acl:relcl->nmod,6,0.21337126600284498,2812,0.6912538686371826
178,nmod,conj,amod->nmod,6,0.21337126600284498,2812,0.6912538686371826
2086,parataxis,acl:relcl,advcl->parataxis,6,6.521739130434782,92,0.022615702672340258
814,orphan,conj,parataxis->orphan,6,1.2605042016806722,476,0.11701167904384742
1510,conj,conj,acl:relcl->conj,6,1.4634146341463417,410,0.10078737060499462
1641,amod,nmod,root->amod,6,0.14114326040931546,4251,1.0449929571752004
174,nmod,conj,advcl->nmod,6,0.21337126600284498,2812,0.6912538686371826
965,conj,obj,obl->conj,6,0.4087193460490463,1468,0.3608679513369076
157,acl:relcl,conj,advcl->acl:relcl,6,2.1505376344086025,279,0.06858457658242317
2953,advcl,obj,nmod->advcl,6,13.636363636363635,44,0.010816205625901862
958,acl:relcl,obl,parataxis->acl:relcl,6,0.8368200836820083,717,0.17625498713117355
1870,obl,advcl,flat->obl,6,0.18489984591679506,3245,0.7976951649102624
1868,obl,advcl,nummod->obl,6,0.18489984591679506,3245,0.7976951649102624
1166,obl,conj,ccomp->obl,6,0.13342228152101399,4497,1.1054653795381972
305,nsubj,conj,advcl->nsubj,6,0.21731256791017745,2761,0.6787169030253418
1855,acl:relcl,nsubj,nsubj:cop->acl:relcl,6,0.8368200836820083,717,0.17625498713117355
1363,advmod,advcl,orphan->advmod,6,0.3116883116883117,1925,0.47320899613320655
1615,appos,nmod,obj->appos,6,0.8888888888888888,675,0.16593042721553994
1158,obl,conj,acl->obl,6,0.13342228152101399,4497,1.1054653795381972
2478,obj,csubj,nmod->obj,6,1.1299435028248588,531,0.13053193607622474
1349,acl,nsubj,parataxis->acl,6,0.43699927166788055,1373,0.33751478009916497
1153,obl,conj,flat->obl,6,0.13342228152101399,4497,1.1054653795381972
30,ccomp,root,acl->ccomp,6,0.3342618384401114,1795,0.44125202496576915
284,nsubj:cop,root,amod->nsubj:cop,6,0.10712372790573112,5601,1.3768538116062803
2088,parataxis,acl:relcl,ccomp->parataxis,6,6.521739130434782,92,0.022615702672340258
3351,obl,nummod,orphan->obl,6,60.0,10,0.002458228551341332
214,obl,root,acl:relcl->obl,6,0.03141854741582448,19097,4.694479064496543
2016,nmod,xcomp,obj->nmod,6,1.4457831325301205,415,0.10201648488066531
461,nmod,nsubj,parataxis->nmod,6,0.10316368638239339,5816,1.4297057254601189
1486,advmod,conj,ccomp->advmod,6,0.1266089892382359,4739,1.1649545104806573
633,nsubj:cop,advcl,obl->nsubj:cop,6,0.8823529411764706,680,0.1671595414912106
787,nsubj:cop,acl:relcl,root->nsubj:cop,6,1.006711409395973,596,0.1465104216599434
1096,conj,amod,obl->conj,6,0.6369426751592357,942,0.2315651295363535
2709,ccomp,advcl,root->ccomp,6,3.6363636363636362,165,0.040560771097131985
224,obl,root,compound->obl,6,0.03141854741582448,19097,4.694479064496543
775,amod,root,parataxis->amod,6,0.4005340453938585,1498,0.36824263699093157
1802,parataxis,parataxis,nummod->parataxis,6,1.3986013986013985,429,0.10545800485254316
1082,amod,obl,parataxis->amod,6,0.10595090941197245,5663,1.3920948286245964
626,nsubj:cop,advcl,parataxis->nsubj:cop,6,0.8823529411764706,680,0.1671595414912106
1798,parataxis,parataxis,root->parataxis,6,1.3986013986013985,429,0.10545800485254316
2652,obl,obj,obj->obl,6,19.35483870967742,31,0.00762050850915813
1108,obl,amod,xcomp->obl,6,0.872093023255814,688,0.16912612433228366
594,nmod,nsubj:cop,flat->nmod,6,0.2184200946487077,2747,0.675275383053464
2656,nummod,nsubj:cop,compound->nummod,6,2.380952380952381,252,0.061947359493801576
262,nmod,obl,advmod->nmod,6,0.0615637184485943,9746,2.3957895461372622
463,nmod,nsubj,nsubj:cop->nmod,6,0.10316368638239339,5816,1.4297057254601189
1131,obl,acl:relcl,flat->obl,6,0.2237970906378217,2681,0.6590510746146112
1294,nsubj,parataxis,appos->nsubj,6,0.32102728731942215,1869,0.45944291624569505
3111,cc:preconj,ccomp,advmod->cc:preconj,6,50.0,12,0.002949874261609599
2003,nsubj,ccomp,parataxis->nsubj,6,0.4662004662004662,1287,0.3163740145576295
2165,conj,acl,nmod->conj,6,1.530612244897959,392,0.09636255921258023
3015,xcomp,csubj,obl->xcomp,6,7.317073170731707,82,0.020157474120998928
3066,csubj:cop,advcl,advcl->csubj:cop,6,13.953488372093023,43,0.010570382770767729
192,conj,nmod,acl->conj,6,0.28169014084507044,2130,0.5236026814357038
1119,obl,acl:relcl,amod->obl,6,0.2237970906378217,2681,0.6590510746146112
1496,flat,nmod,obj->flat,6,0.7326007326007326,819,0.2013289183548551
650,acl:relcl,obj,nmod->acl:relcl,6,0.7168458781362007,837,0.20575372974726952
2161,conj,acl,xcomp->conj,6,1.530612244897959,392,0.09636255921258023
593,nmod,nsubj:cop,amod->nmod,6,0.2184200946487077,2747,0.675275383053464
1033,advcl,conj,acl->advcl,6,0.6659267480577136,901,0.22148639247585405
543,parataxis,conj,nsubj->parataxis,6,0.9900990099009901,606,0.14896865021128475
412,conj,nsubj:cop,advcl->conj,6,0.7947019867549668,755,0.18559625562627058
2521,advmod,acl:relcl,acl:relcl->advmod,6,0.5633802816901409,1065,0.2618013407178519
2516,advmod,obl,root->advmod,6,0.3826530612244898,1568,0.3854502368503209
1965,nsubj,acl:relcl,obl->nsubj,6,0.2376237623762376,2525,0.6207027092136864
1656,advcl,obl,nmod->advcl,6,8.0,75,0.018436714135059994
417,conj,nsubj:cop,nmod->conj,6,0.7947019867549668,755,0.18559625562627058
1249,acl,obj,parataxis->acl,6,0.4098360655737705,1464,0.35988465991637103
1202,csubj,conj,conj->csubj,6,4.316546762589928,139,0.03416937686364452
2026,nummod,nmod,obl->nummod,6,0.7537688442211055,796,0.19567499268677005
918,advmod,root,parataxis->advmod,6,0.046072333563695,13023,3.2013510424118174
917,advmod,root,orphan->advmod,6,0.046072333563695,13023,3.2013510424118174
403,acl:relcl,parataxis,parataxis->acl:relcl,6,15.0,40,0.009832914205365329
1894,obj,advcl,ccomp->obj,6,0.27803521779425394,2158,0.5304857213794595
1239,flat,obl,nummod->flat,6,2.0,300,0.07374685654023998
2329,nsubj:cop,csubj,obj->nsubj:cop,6,7.6923076923076925,78,0.019174182700462394
2866,det,nsubj,nsubj->det,6,0.5405405405405406,1110,0.2728633691988879
911,advmod,root,ccomp->advmod,6,0.046072333563695,13023,3.2013510424118174
413,conj,nsubj:cop,acl:relcl->conj,6,0.7947019867549668,755,0.18559625562627058
950,acl:relcl,obl,xcomp->acl:relcl,6,0.8368200836820083,717,0.17625498713117355
1382,advcl,acl:relcl,xcomp->advcl,6,2.307692307692308,260,0.06391394233487464
1626,nmod,appos,parataxis->nmod,6,1.1342155009451798,529,0.1300402903659565
2219,ccomp,ccomp,conj->ccomp,6,17.142857142857142,35,0.008603799929694664
1232,flat,appos,goeswith->flat,6,0.32573289902280134,1842,0.4528056991570734
1230,flat,appos,nsubj->flat,6,0.32573289902280134,1842,0.4528056991570734
2635,cc,conj,appos->cc,6,0.040466716125986374,14827,3.644815473073794
3098,cc,root,root->cc,6,0.5644402634054563,1063,0.2613096950075836
2554,advmod,ccomp,advcl->advmod,6,0.5808325266214909,1033,0.25393500935355967
2383,advcl,parataxis,root->advcl,6,2.0689655172413794,290,0.07128862798889864
2892,parataxis,amod,nmod->parataxis,6,18.181818181818183,33,0.008112154219426397
866,nsubj:cop,conj,root->nsubj:cop,6,0.5190311418685121,1156,0.28417122053505806
2988,advmod,obj,cc:preconj->advmod,6,0.6993006993006993,858,0.2109160097050863
2780,vocative,root,nsubj:cop->vocative,6,5.88235294117647,102,0.02507393122368159
829,amod,conj,acl:relcl->amod,6,0.39215686274509803,1530,0.3761089683552239
55,advcl,ccomp,obl->advcl,6,1.8292682926829267,328,0.08062989648399571
1646,amod,nmod,obl->amod,6,0.14114326040931546,4251,1.0449929571752004
1704,obl,csubj,obj->obl,6,1.098901098901099,546,0.13421927890323676
541,parataxis,conj,root->parataxis,6,0.9900990099009901,606,0.14896865021128475
2334,compound:prt,root,acl:relcl->compound:prt,6,0.3389830508474576,1770,0.43510645358741584
418,conj,nsubj:cop,nsubj->conj,6,0.7947019867549668,755,0.18559625562627058
1197,csubj,conj,ccomp->csubj,6,4.316546762589928,139,0.03416937686364452
1253,acl,obj,root->acl,6,0.4098360655737705,1464,0.35988465991637103
1715,acl:relcl,nsubj:cop,advcl->acl:relcl,6,1.639344262295082,366,0.08997116497909276
1231,flat,appos,amod->flat,5,0.2714440825190011,1842,0.4528056991570734
